,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
55,600570.SH,20200710,118.0,119.02,115.52,117.1,119.48,-2.3800000000000097,-1.99,205063.23,2403696.214,24.429
56,600570.SH,20200709,120.0,122.4,119.0,119.48,120.5,-1.019999999999996,-0.85,219509.17,2644870.813,24.429
57,600570.SH,20200708,117.26,122.22,115.74,120.5,117.0,3.5,2.99,213849.13,2550201.469,24.429
58,600570.SH,20200707,115.0,120.25,115.0,117.0,113.61,3.390000000000001,2.98,267492.13,3168249.132,24.429
59,600570.SH,20200706,106.8,114.98,106.8,113.61,105.95,7.659999999999997,7.23,291183.71,3255318.972,24.429
60,600570.SH,20200703,103.21,106.99,102.5,105.95,104.25,1.7000000000000028,1.63,225512.67,2366921.89,24.429
61,600570.SH,20200702,106.76,107.01,103.3,104.25,106.98,-2.730000000000004,-2.55,244786.16,2563498.404,24.429
62,600570.SH,20200701,107.33,108.66,103.6,106.98,107.7,-0.7199999999999989,-0.67,186230.65,1983250.348,24.429
63,600570.SH,20200630,104.0,111.0,103.85,107.7,103.77,3.9300000000000064,3.79,251524.04,2702389.998,24.429
64,600570.SH,20200629,106.25,106.8,101.8,103.77,103.97,-0.20000000000000284,-0.19,161173.44,1668261.563,24.429
65,600570.SH,20200624,102.51,104.94,102.02,103.97,103.0,0.9699999999999988,0.94,138680.53,1433731.5180000004,24.429
66,600570.SH,20200623,97.49,103.88,97.06,103.0,98.33,4.670000000000002,4.75,202623.48,2039126.345,24.429
67,600570.SH,20200622,95.6,99.46,95.01,98.33,94.7,3.629999999999996,3.83,179245.63,1749395.237,24.429
68,600570.SH,20200619,93.68,95.9,93.45,94.7,93.3,1.4000000000000057,1.5,166300.52,1581118.424,24.429
69,600570.SH,20200618,95.3,95.91,90.0,93.3,95.35,-2.0499999999999967,-2.15,221586.28,2055577.434,24.429
70,600570.SH,20200617,94.7,95.69,93.38,95.35,94.24,1.1099999999999994,1.18,116874.08,1103472.799,24.429
71,600570.SH,20200616,94.67,95.15,93.39,94.24,92.77,1.4699999999999989,1.58,115906.66,1092011.938,24.429
72,600570.SH,20200615,91.37,94.4,91.37,92.77,91.02,1.75,1.92,175933.19,1640637.887,24.429
73,600570.SH,20200612,90.09,93.38,90.04,91.02,91.91,-0.8900000000000006,-0.97,169266.18,1559984.302,24.429
74,600570.SH,20200611,89.31,93.77,89.05,91.91,89.31,2.5999999999999943,2.91,179867.14,1654659.039,24.429
75,600570.SH,20200610,86.06,90.25,86.0,89.31,86.0,3.3100000000000023,3.85,176773.17,1566794.775,24.429
76,600570.SH,20200609,85.6,86.81,84.98,86.0,85.52,0.4800000000000039,0.56,107806.02,926459.953,24.429
77,600570.SH,20200608,84.01,86.58,83.99,85.52,83.86,1.6599999999999966,1.98,174100.06,1486806.543,24.429
78,600570.SH,20200605,84.0,84.39,81.65,83.86,83.52,0.3400000000000034,0.41,134559.93,1112373.2140000002,24.429
79,600570.SH,20200604,84.22,84.28,82.14,83.52,83.52,0.0,0.0,65028.37,706786.21,18.701
80,600570.SH,20200603,84.49,85.24,82.91,83.52,83.82,-0.2999999999999972,-0.36,90359.97,989529.01,18.701
81,600570.SH,20200602,85.26,85.73,83.61,83.82,85.25,-1.4300000000000068,-1.68,81990.35,901339.515,18.701
82,600570.SH,20200601,84.59,86.08,83.05,85.25,80.62,4.6299999999999955,5.74,179365.29,1990935.765,18.701
83,600570.SH,20200529,79.84,81.47,79.08,80.62,79.74,0.8800000000000097,1.1,103396.83,1084013.307,18.701
84,600570.SH,20200528,80.92,83.06,79.67,79.74,79.52,0.21999999999999886,0.28,138700.0,1471673.175,18.701
85,600570.SH,20200527,80.61,81.3,79.42,79.52,80.61,-1.0900000000000034,-1.35,62860.78,660342.221,18.701
86,600570.SH,20200526,79.16,80.97,79.08,80.61,78.36,2.25,2.87,89911.92,943308.843,18.701
87,600570.SH,20200525,78.62,79.19,76.86,78.36,78.62,-0.2600000000000051,-0.33,78391.68,797915.695,18.701
88,600570.SH,20200522,79.61,80.99,77.99,78.62,79.4,-0.7800000000000011,-0.98,104533.61,1082508.528,18.701
89,600570.SH,20200521,82.67,83.05,78.7,79.4,82.64,-3.2399999999999958,-3.92,137758.32,1453582.5980000002,18.701
90,600570.SH,20200520,83.06,84.59,82.06,82.64,82.98,-0.3400000000000034,-0.41,109076.04,1186732.761,18.701
91,600570.SH,20200519,81.14,83.89,80.61,82.98,79.54,3.4399999999999977,4.32,176014.17,1905091.069,18.701
92,600570.SH,20200518,79.77,80.33,78.08,79.54,79.8,-0.2599999999999909,-0.33,92623.12,960424.511,18.701
93,600570.SH,20200515,80.47,81.82,79.65,79.8,80.11,-0.3100000000000023,-0.39,83840.1,882404.288,18.701
94,600570.SH,20200514,80.01,81.3,79.61,80.11,80.38,-0.269999999999996,-0.34,68932.3,723305.391,18.701
95,600570.SH,20200513,79.61,80.56,78.93,80.38,79.98,0.3999999999999915,0.5,71042.5,741328.473,18.701
96,600570.SH,20200512,78.45,80.22,77.99,79.98,78.45,1.5300000000000011,1.95,87748.71,909304.464,18.701
97,600570.SH,20200511,80.15,80.68,77.51,78.45,79.15,-0.7000000000000028,-0.88,97172.86,1000311.035,18.701
98,600570.SH,20200508,79.61,81.39,78.93,79.15,78.85,0.30000000000001137,0.38,98927.3,1035935.671,18.701
99,600570.SH,20200507,79.61,80.28,78.04,78.85,79.52,-0.6700000000000017,-0.84,86175.42,888243.7209999998,18.701
100,600570.SH,20200506,77.93,80.0,77.52,79.52,78.55,0.9699999999999988,1.23,118815.66,1225152.9640000002,18.701
101,600570.SH,20200430,76.63,79.91,76.63,78.55,76.14,2.4099999999999966,3.17,139850.21,1442294.0159999996,18.701
102,600570.SH,20200429,77.19,77.46,75.79,76.14,77.19,-1.0499999999999972,-1.36,76398.7,764089.6340000002,18.701
103,600570.SH,20200428,75.03,78.92,74.2,77.19,76.54,0.6499999999999915,0.85,220878.84,2209208.322,18.701
104,600570.SH,20200427,74.31,77.7,74.29,76.54,72.5,4.040000000000006,5.57,248831.68,2480015.094,18.701
105,600570.SH,20200424,72.94,73.34,72.04,72.5,72.83,-0.3299999999999983,-0.45,61196.39,580179.6329999999,18.701
106,600570.SH,20200423,73.74,74.23,72.75,72.83,73.56,-0.730000000000004,-0.99,58601.63,560902.605,18.701
107,600570.SH,20200422,72.57,73.8,72.4,73.56,73.22,0.3400000000000034,0.46,70983.98,678083.9920000001,18.701
108,600570.SH,20200421,73.86,74.15,72.46,73.22,74.13,-0.9099999999999966,-1.23,85387.6,816781.895,18.701
109,600570.SH,20200420,72.72,74.75,72.72,74.13,72.89,1.2399999999999949,1.7,118329.06,1141630.05,18.701
110,600570.SH,20200417,72.7,74.39,72.66,72.89,71.72,1.1700000000000017,1.63,202040.79,1942175.0,18.701
111,600570.SH,20200416,69.98,72.25,69.4,71.72,70.28,1.4399999999999975,2.05,145380.55,1345214.398,18.701
112,600570.SH,20200415,71.04,71.67,70.22,70.28,70.47,-0.18999999999999773,-0.27,107357.78,993512.074,18.701
113,600570.SH,20200414,69.64,70.53,69.36,70.47,68.9,1.5699999999999932,2.28,92065.31,841398.502,18.701
114,600570.SH,20200413,68.82,70.04,68.28,68.9,69.72,-0.8199999999999932,-1.18,77958.76,702581.245,18.701
115,600570.SH,20200410,71.58,71.58,69.15,69.72,71.59,-1.8700000000000043,-2.61,104785.34,961061.995,18.701
116,600570.SH,20200409,71.04,73.08,71.02,71.59,70.36,1.2300000000000042,1.75,125858.07,1183244.505,18.701
117,600570.SH,20200408,70.44,71.42,70.05,70.36,70.69,-0.3299999999999983,-0.47,95974.55,886145.5040000002,18.701
118,600570.SH,20200407,69.66,71.48,69.36,70.69,67.52,3.1700000000000017,4.69,176322.18,1628628.596,18.701
119,600570.SH,20200403,68.15,68.51,67.37,67.52,68.67,-1.1500000000000057,-1.67,82528.27,731840.5190000002,18.701
120,600570.SH,20200402,66.31,68.68,66.09,68.67,66.42,2.25,3.39,117780.88,1035783.109,18.701
121,600570.SH,20200401,67.08,68.44,66.22,66.42,67.29,-0.8700000000000045,-1.29,95730.9,842508.604,18.701
122,600570.SH,20200331,68.27,68.68,67.21,67.29,67.14,0.15000000000000568,0.22,84919.85,753399.5959999998,18.701
123,600570.SH,20200330,66.89,68.02,65.99,67.14,68.17,-1.0300000000000011,-1.51,105623.07,920830.476,18.701
124,600570.SH,20200327,69.47,69.63,68.17,68.17,68.5,-0.3299999999999983,-0.48,100067.11,901565.925,18.701
125,600570.SH,20200326,67.83,69.51,67.62,68.5,68.55,-0.04999999999999717,-0.07,114885.7,1032941.41,18.701
126,600570.SH,20200325,68.48,69.57,68.06,68.55,66.8,1.75,2.62,163052.76,1465277.369,18.701
127,600570.SH,20200324,66.06,66.8,64.72,66.8,64.2,2.5999999999999943,4.05,183987.02,1588531.36,18.701
128,600570.SH,20200323,65.68,66.59,63.92,64.2,68.04,-3.8400000000000034,-5.64,174495.24,1481568.27,18.701
129,600570.SH,20200320,68.44,68.9,66.65,68.04,67.52,0.5200000000000102,0.77,135123.8,1196376.614,18.701
130,600570.SH,20200319,66.77,68.68,65.12,67.52,66.51,1.009999999999991,1.52,203154.63,1778642.873,18.701
131,600570.SH,20200318,67.6,69.8,65.81,66.51,66.61,-0.09999999999999433,-0.15,212320.91,1890828.625,18.701
132,600570.SH,20200317,66.22,67.6,63.92,66.61,65.07,1.5400000000000065,2.37,238242.56,2061743.151,18.701
133,600570.SH,20200316,70.28,70.28,64.52,65.07,70.26,-5.190000000000012,-7.39,262898.22,2304730.963,18.701
134,600570.SH,20200313,66.13,70.95,65.08,70.26,69.79,0.4699999999999989,0.67,234581.61,2100314.887,18.701
135,600570.SH,20200312,69.33,71.04,68.68,69.79,71.64,-1.8499999999999943,-2.58,194671.06,1770926.671,18.701
136,600570.SH,20200311,74.09,74.49,71.48,71.64,73.92,-2.2800000000000007,-3.08,150005.93,1424508.116,18.701
137,600570.SH,20200310,69.66,74.06,69.66,73.92,69.77,4.150000000000007,5.95,267181.38,2514638.472,18.701
138,600570.SH,20200309,73.34,73.34,69.42,69.77,75.37,-5.6000000000000085,-7.43,332826.9,3095323.292,18.701
139,600570.SH,20200306,75.63,77.07,75.12,75.37,77.19,-1.8199999999999927,-2.36,137330.42,1360390.505,18.701
140,600570.SH,20200305,80.14,80.76,75.79,77.19,78.7,-1.5100000000000051,-1.92,269626.13,2734598.27,18.701
141,600570.SH,20200304,78.93,80.98,75.81,78.7,79.28,-0.5799999999999983,-0.73,254259.8,2611352.4080000003,18.701
142,600570.SH,20200303,76.55,82.52,76.55,79.28,75.02,4.260000000000005,5.68,453682.72,4758206.239,18.701
143,600570.SH,20200302,74.64,76.78,72.79,75.02,73.64,1.3799999999999957,1.87,255229.36,2505293.1580000003,18.701
144,600570.SH,20200228,75.72,76.94,73.44,73.64,77.25,-3.61,-4.67,302333.88,2961852.2210000013,18.701
145,600570.SH,20200227,73.83,79.99,73.83,77.25,72.72,4.530000000000001,6.23,387240.38,3868296.993,18.701
146,600570.SH,20200226,76.4,76.94,72.56,72.72,77.73,-5.010000000000005,-6.45,326645.35,3174561.919,18.701
147,600570.SH,20200225,76.54,78.67,74.24,77.73,78.47,-0.7399999999999949,-0.94,277495.88,2781005.815,18.701
148,600570.SH,20200224,77.88,80.19,77.22,78.47,78.96,-0.4899999999999949,-0.62,252705.39,2598968.554,18.701
149,600570.SH,20200221,78.94,81.18,78.34,78.96,80.3,-1.3400000000000034,-1.67,309554.31,3208625.774,18.701
150,600570.SH,20200220,74.26,81.22,74.1,80.3,73.83,6.469999999999999,8.76,435685.82,4451374.237,18.701
151,600570.SH,20200219,75.63,75.7,73.77,73.83,75.78,-1.9500000000000028,-2.57,211709.1,2063060.82,18.701
152,600570.SH,20200218,75.02,75.9,74.62,75.78,75.4,0.37999999999999545,0.5,156760.87,1539859.124,18.701
153,600570.SH,20200217,75.17,75.76,73.89,75.4,73.32,2.0800000000000125,2.84,221540.04,2170572.542,18.701
154,600570.SH,20200214,73.12,76.25,72.27,73.32,73.53,-0.210000000000008,-0.29,232034.74,2245798.684,18.701
155,600570.SH,20200213,75.1,76.51,73.34,73.53,74.91,-1.3799999999999957,-1.84,214804.84,2085978.422,18.701
156,600570.SH,20200212,71.69,75.68,71.5,74.91,71.65,3.259999999999991,4.55,263363.0,2549977.847,18.701
157,600570.SH,20200211,72.1,73.3,70.68,71.65,72.11,-0.4599999999999938,-0.64,194752.2,1832289.178,18.701
158,600570.SH,20200210,69.89,75.7,69.52,72.11,69.86,2.25,3.22,304454.26,2886061.211,18.701
159,600570.SH,20200207,67.0,70.35,66.69,69.86,67.4,2.4599999999999937,3.65,276805.55,2490344.974,18.701
160,600570.SH,20200206,63.84,68.22,63.23,67.4,63.45,3.950000000000003,6.23,327192.76,2821220.268,18.701
161,600570.SH,20200205,63.58,65.59,62.77,63.45,63.55,-0.09999999999999433,-0.16,281927.17,2360178.289,18.701
162,600570.SH,20200204,61.1,64.04,61.1,63.55,61.1,2.449999999999996,4.01,311948.13,2563659.278,18.701
163,600570.SH,20200203,61.1,61.62,61.1,61.1,67.89,-6.789999999999999,-10.0,200184.18,1599369.431,18.701
164,600570.SH,20200123,69.77,71.48,66.52,67.89,70.62,-2.730000000000004,-3.87,288500.56,2597837.828,18.701
165,600570.SH,20200122,67.02,71.45,66.6,70.62,67.2,3.4200000000000017,5.09,266181.37,2400166.857,18.701
166,600570.SH,20200121,66.74,68.48,66.45,67.2,66.91,0.29000000000000625,0.43,203083.34,1791153.255,18.701
167,600570.SH,20200120,68.91,69.23,65.22,66.91,66.91,0.0,0.0,289744.94,2530100.007,18.701
168,600570.SH,20200117,64.59,67.58,64.16,66.91,64.04,2.8699999999999903,4.48,296267.66,2563584.85,18.701
169,600570.SH,20200116,64.07,64.58,63.16,64.04,63.84,0.20000000000000284,0.31,170846.8,1426120.11,18.701
170,600570.SH,20200115,62.28,63.89,62.1,63.84,62.46,1.3800000000000026,2.21,179759.02,1487650.917,18.701
171,600570.SH,20200114,63.73,63.89,62.39,62.46,63.13,-0.6700000000000017,-1.06,125122.07,1030659.613,18.701
172,600570.SH,20200113,61.98,63.35,61.54,63.13,62.3,0.8300000000000054,1.33,158666.52,1293772.775,18.701
173,600570.SH,20200110,63.48,63.78,62.01,62.3,62.83,-0.5300000000000011,-0.84,130013.1,1063580.051,18.701
174,600570.SH,20200109,62.77,64.3,62.53,62.83,61.93,0.8999999999999986,1.45,179525.16,1483708.765,18.701
175,600570.SH,20200108,61.84,63.54,61.65,61.93,62.47,-0.5399999999999991,-0.86,230313.96,1883892.455,18.701
176,600570.SH,20200107,61.28,63.16,60.72,62.47,61.24,1.2299999999999969,2.01,227288.11,1842082.751,18.701
177,600570.SH,20200106,59.94,62.08,59.73,61.24,60.5,0.7400000000000021,1.22,210235.58,1680557.0359999996,18.701
178,600570.SH,20200103,60.59,61.47,59.75,60.5,60.81,-0.3100000000000023,-0.51,163653.21,1297846.417,18.701
179,600570.SH,20200102,60.33,61.23,59.68,60.81,59.5,1.3100000000000025,2.2,175683.22,1391068.9030000002,18.701
180,600570.SH,20191231,59.27,59.59,58.6,59.5,59.26,0.240000000000002,0.4,116145.8,898137.615,18.701
181,600570.SH,20191230,57.43,59.71,56.82,59.26,57.87,1.3900000000000006,2.4,194946.26,1493570.6819999998,18.701
182,600570.SH,20191227,59.56,59.7,57.84,57.87,59.39,-1.5200000000000031,-2.56,143439.66,1100003.337,18.701
183,600570.SH,20191226,58.91,59.4,58.33,59.39,58.58,0.8100000000000023,1.38,90542.13,696420.4140000001,18.701
184,600570.SH,20191225,58.75,59.37,58.2,58.58,58.82,-0.240000000000002,-0.41,107837.76,827750.4509999999,18.701
185,600570.SH,20191224,58.49,58.94,57.87,58.82,58.31,0.509999999999998,0.87,93878.76,716878.0329999998,18.701
186,600570.SH,20191223,60.02,60.03,58.1,58.31,60.02,-1.7100000000000009,-2.85,160837.27,1236033.041,18.701
187,600570.SH,20191220,61.72,61.84,59.96,60.02,60.97,-0.9499999999999956,-1.56,117305.6,933134.225,18.701
188,600570.SH,20191219,60.84,61.4,59.8,60.97,60.85,0.11999999999999746,0.2,135346.72,1070167.5890000002,18.701
189,600570.SH,20191218,61.33,61.9,60.68,60.85,61.56,-0.7100000000000009,-1.15,147304.72,1178021.696,18.701
190,600570.SH,20191217,61.29,63.42,60.56,61.56,61.12,0.4400000000000048,0.72,267039.29,2163953.241,18.701
191,600570.SH,20191216,60.74,61.66,60.21,61.12,60.69,0.4299999999999997,0.71,204381.66,1627693.406,18.701
192,600570.SH,20191213,58.98,60.97,58.96,60.69,58.1,2.5899999999999963,4.46,292869.55,2298559.799,18.701
193,600570.SH,20191212,59.03,59.08,58.1,58.1,58.72,-0.6199999999999974,-1.06,88790.9,678038.7840000001,18.701
194,600570.SH,20191211,58.93,59.34,58.33,58.72,58.82,-0.10000000000000142,-0.17,116512.37,894720.777,18.701
195,600570.SH,20191210,56.88,58.91,56.83,58.82,56.87,1.9500000000000028,3.43,180208.04,1365401.5969999998,18.701
196,600570.SH,20191209,57.01,57.17,55.98,56.87,56.47,0.3999999999999986,0.71,105979.02,786526.0970000002,18.701
197,600570.SH,20191206,56.57,56.64,55.71,56.47,56.49,-0.02000000000000313,-0.04,95934.21,704149.623,18.701
198,600570.SH,20191205,55.41,56.82,55.14,56.49,55.02,1.4699999999999989,2.67,140777.69,1029377.978,18.701
199,600570.SH,20191204,55.1,55.1,54.51,55.02,55.5,-0.4799999999999969,-0.86,96894.8,693839.872,18.701
200,600570.SH,20191203,55.82,55.82,54.48,55.5,56.12,-0.6199999999999974,-1.1,112413.98,810183.6359999998,18.701
201,600570.SH,20191202,56.14,57.0,55.94,56.12,55.74,0.37999999999999545,0.68,89877.94,662386.364,18.701
202,600570.SH,20191129,56.14,56.49,55.42,55.74,56.25,-0.509999999999998,-0.91,79876.42,582031.409,18.701
203,600570.SH,20191128,56.3,56.67,56.13,56.25,56.24,0.009999999999998007,0.02,47741.02,351435.01200000005,18.701
204,600570.SH,20191127,56.5,56.88,56.02,56.24,56.94,-0.6999999999999957,-1.23,72915.2,536648.723,18.701
205,600570.SH,20191126,56.65,57.34,56.01,56.94,56.63,0.3099999999999952,0.55,111452.23,823808.151,18.701
206,600570.SH,20191125,58.66,58.69,56.57,56.63,58.79,-2.1599999999999966,-3.67,147069.87,1096393.818,18.701
207,600570.SH,20191122,59.01,60.16,58.49,58.79,59.03,-0.240000000000002,-0.41,142839.62,1105857.436,18.701
208,600570.SH,20191121,58.64,59.67,58.49,59.03,59.18,-0.14999999999999858,-0.25,83412.16,643443.386,18.701
209,600570.SH,20191120,58.87,60.3,58.86,59.18,58.64,0.5399999999999991,0.92,183670.67,1431691.697,18.701
210,600570.SH,20191119,57.56,58.68,57.28,58.64,57.38,1.259999999999998,2.2,115493.33,876737.166,18.701
211,600570.SH,20191118,57.03,57.83,56.79,57.38,57.27,0.10999999999999943,0.19,69631.11,522737.809,18.701
212,600570.SH,20191115,58.56,58.62,57.26,57.27,58.68,-1.4099999999999966,-2.4,117817.77,889806.593,18.701
213,600570.SH,20191114,58.18,58.89,57.95,58.68,58.51,0.1700000000000017,0.29,104082.96,795123.979,18.701
214,600570.SH,20191113,57.93,58.62,57.41,58.51,57.93,0.5799999999999983,1.0,100139.13,761452.02,18.701
215,600570.SH,20191112,58.38,58.71,56.77,57.93,58.42,-0.490000000000002,-0.84,146818.46,1106570.995,18.701
216,600570.SH,20191111,58.65,59.37,58.2,58.42,59.27,-0.8500000000000014,-1.43,127727.97,978370.354,18.701
217,600570.SH,20191108,59.7,60.67,59.18,59.27,58.99,0.28000000000000114,0.47,204487.26,1601661.9130000004,18.701
218,600570.SH,20191107,58.19,59.14,58.19,58.99,58.36,0.6300000000000026,1.08,122401.22,940284.413,18.701
219,600570.SH,20191106,59.43,59.78,58.13,58.36,59.7,-1.3400000000000034,-2.24,163952.69,1255128.33,18.701
220,600570.SH,20191105,58.26,60.06,58.05,59.7,59.36,0.3400000000000034,0.57,233927.8,1808913.265,18.701
221,600570.SH,20191104,59.4,60.29,59.01,59.36,59.0,0.35999999999999943,0.61,219012.73,1708861.263,18.701
222,600570.SH,20191101,58.18,59.33,58.03,59.0,58.38,0.6199999999999974,1.06,202361.9,1557895.301,18.701
223,600570.SH,20191031,60.48,60.83,58.25,58.38,60.52,-2.140000000000001,-3.54,307602.97,2378247.477,18.701
224,600570.SH,20191030,62.26,63.29,59.8,60.52,62.05,-1.529999999999994,-2.47,475982.69,3821160.026,18.701
225,600570.SH,20191029,64.3,68.0,62.02,62.05,63.15,-1.1000000000000014,-1.74,874899.07,7446279.142999997,18.701
226,600570.SH,20191028,63.15,63.15,60.87,63.15,57.41,5.740000000000002,10.0,616225.31,5035797.919,18.701
