,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
104,601018.SH,20200330,3.7,3.7,3.42,3.42,3.8,-0.3799999999999999,-10.0,1432468.76,510131.655,1.198
105,601018.SH,20200327,3.68,3.84,3.61,3.8,3.56,0.23999999999999977,6.74,1171118.81,445873.922,1.198
106,601018.SH,20200326,3.45,3.65,3.44,3.56,3.42,0.14000000000000012,4.09,956209.71,348964.353,1.198
107,601018.SH,20200325,3.29,3.52,3.24,3.42,3.2,0.21999999999999975,6.87,859840.6,296961.991,1.198
108,601018.SH,20200324,3.17,3.25,3.16,3.2,3.12,0.08000000000000007,2.56,346170.65,113707.601,1.198
109,601018.SH,20200323,3.07,3.19,3.06,3.12,3.13,-0.009999999999999787,-0.32,255632.74,82246.499,1.198
110,601018.SH,20200320,3.1,3.14,3.06,3.13,3.07,0.06000000000000005,1.95,177835.94,56611.9,1.198
111,601018.SH,20200319,3.08,3.12,3.03,3.07,3.09,-0.020000000000000018,-0.65,191236.33,60176.213,1.198
112,601018.SH,20200318,3.13,3.21,3.08,3.09,3.12,-0.03000000000000025,-0.96,268482.64,86298.349,1.198
113,601018.SH,20200317,3.16,3.2,3.04,3.12,3.16,-0.040000000000000036,-1.27,217925.84,69762.431,1.198
114,601018.SH,20200316,3.27,3.28,3.16,3.16,3.24,-0.08000000000000007,-2.47,268356.58,88543.74,1.198
115,601018.SH,20200313,3.17,3.28,3.15,3.24,3.32,-0.07999999999999963,-2.41,328704.62,108466.566,1.198
116,601018.SH,20200312,3.39,3.39,3.3,3.32,3.42,-0.10000000000000009,-2.92,272778.11,93321.244,1.198
117,601018.SH,20200311,3.35,3.46,3.34,3.42,3.35,0.06999999999999984,2.09,432658.89,151062.777,1.198
118,601018.SH,20200310,3.29,3.38,3.25,3.35,3.33,0.020000000000000018,0.6,277576.36,94474.709,1.198
119,601018.SH,20200309,3.28,3.45,3.28,3.33,3.39,-0.06000000000000005,-1.77,334070.56,115451.727,1.198
120,601018.SH,20200306,3.42,3.42,3.38,3.39,3.45,-0.06000000000000005,-1.74,227466.31,79354.998,1.198
121,601018.SH,20200305,3.46,3.47,3.4,3.45,3.44,0.010000000000000231,0.29,388857.08,137246.042,1.198
122,601018.SH,20200304,3.37,3.49,3.33,3.44,3.41,0.029999999999999805,0.88,541654.01,188664.851,1.198
123,601018.SH,20200303,3.32,3.59,3.27,3.41,3.29,0.1200000000000001,3.65,762671.56,268532.429,1.198
124,601018.SH,20200302,3.18,3.3,3.18,3.29,3.21,0.08000000000000007,2.49,249661.5,83629.915,1.198
125,601018.SH,20200228,3.28,3.28,3.18,3.21,3.33,-0.1200000000000001,-3.6,313319.49,103806.587,1.198
126,601018.SH,20200227,3.28,3.39,3.28,3.33,3.29,0.040000000000000036,1.22,222118.28,76327.321,1.198
127,601018.SH,20200226,3.23,3.34,3.23,3.29,3.27,0.020000000000000018,0.61,247699.16,83750.483,1.198
128,601018.SH,20200225,3.28,3.29,3.22,3.27,3.33,-0.06000000000000005,-1.8,287481.7,95885.31,1.198
129,601018.SH,20200224,3.39,3.41,3.3,3.33,3.41,-0.08000000000000007,-2.35,283792.19,97270.294,1.198
130,601018.SH,20200221,3.37,3.43,3.36,3.41,3.38,0.03000000000000025,0.89,196781.36,68690.712,1.198
131,601018.SH,20200220,3.32,3.38,3.31,3.38,3.32,0.06000000000000005,1.81,214858.75,73788.262,1.198
132,601018.SH,20200219,3.32,3.35,3.3,3.32,3.32,0.0,0.0,131586.67,44935.304,1.198
133,601018.SH,20200218,3.33,3.35,3.3,3.32,3.32,0.0,0.0,157698.81,53843.318,1.198
134,601018.SH,20200217,3.26,3.32,3.24,3.32,3.26,0.06000000000000005,1.84,228350.78,77192.234,1.198
135,601018.SH,20200214,3.25,3.27,3.22,3.26,3.26,0.0,0.0,110631.16,36791.656,1.198
136,601018.SH,20200213,3.27,3.33,3.25,3.26,3.28,-0.020000000000000018,-0.61,164219.65,55261.731,1.198
137,601018.SH,20200212,3.28,3.29,3.24,3.28,3.28,0.0,0.0,137426.6,46026.526,1.198
138,601018.SH,20200211,3.22,3.34,3.21,3.28,3.21,0.06999999999999984,2.18,216325.67,72691.591,1.198
139,601018.SH,20200210,3.14,3.23,3.13,3.21,3.17,0.040000000000000036,1.26,228864.5,75060.714,1.198
140,601018.SH,20200207,3.18,3.18,3.13,3.17,3.18,-0.010000000000000231,-0.31,170294.34,55000.292,1.198
141,601018.SH,20200206,3.14,3.19,3.1,3.18,3.13,0.050000000000000266,1.6,238063.57,76703.337,1.198
142,601018.SH,20200205,3.1,3.19,3.08,3.13,3.09,0.040000000000000036,1.29,256198.65,82598.016,1.198
143,601018.SH,20200204,2.89,3.14,2.89,3.09,3.21,-0.1200000000000001,-3.74,428107.92,134349.27,1.198
144,601018.SH,20200203,3.21,3.21,3.21,3.21,3.57,-0.3599999999999999,-10.08,89281.0,29373.449,1.198
145,601018.SH,20200123,3.67,3.67,3.55,3.57,3.68,-0.11000000000000032,-2.99,194780.42,72171.244,1.198
146,601018.SH,20200122,3.67,3.7,3.63,3.68,3.67,0.010000000000000231,0.27,114915.95,43257.473,1.198
147,601018.SH,20200121,3.73,3.73,3.67,3.67,3.73,-0.06000000000000005,-1.61,144693.67,54923.711,1.198
148,601018.SH,20200120,3.73,3.74,3.71,3.73,3.73,0.0,0.0,113263.0,43298.909,1.198
149,601018.SH,20200117,3.74,3.76,3.72,3.73,3.74,-0.010000000000000231,-0.27,83717.75,32118.382,1.198
150,601018.SH,20200116,3.76,3.78,3.72,3.74,3.74,0.0,0.0,99340.74,38187.463,1.198
151,601018.SH,20200115,3.79,3.79,3.74,3.74,3.8,-0.05999999999999961,-1.58,122479.54,47200.641,1.198
152,601018.SH,20200114,3.8,3.82,3.77,3.8,3.81,-0.010000000000000231,-0.26,170204.85,66301.06,1.198
153,601018.SH,20200113,3.79,3.81,3.76,3.81,3.78,0.03000000000000025,0.79,136742.33,53139.653,1.198
154,601018.SH,20200110,3.8,3.82,3.75,3.78,3.8,-0.020000000000000018,-0.53,148630.82,57566.088,1.198
155,601018.SH,20200109,3.81,3.82,3.76,3.8,3.79,0.009999999999999787,0.26,140068.6,54484.875,1.198
156,601018.SH,20200108,3.82,3.83,3.73,3.79,3.84,-0.04999999999999982,-1.3,282713.92,109524.071,1.198
157,601018.SH,20200107,3.8,3.84,3.8,3.84,3.79,0.04999999999999982,1.32,151962.09,59637.416,1.198
158,601018.SH,20200106,3.76,3.84,3.74,3.79,3.79,0.0,0.0,219103.29,85386.005,1.198
159,601018.SH,20200103,3.79,3.85,3.78,3.79,3.76,0.03000000000000025,0.8,289544.86,113307.227,1.198
160,601018.SH,20200102,3.72,3.77,3.71,3.76,3.7,0.05999999999999961,1.62,211870.07,81565.366,1.198
161,601018.SH,20191231,3.69,3.71,3.68,3.7,3.71,-0.009999999999999787,-0.27,116686.0,44301.989,1.198
162,601018.SH,20191230,3.67,3.71,3.64,3.71,3.67,0.040000000000000036,1.09,148973.09,56237.217,1.198
163,601018.SH,20191227,3.67,3.7,3.66,3.67,3.67,0.0,0.0,138645.73,52425.263,1.198
164,601018.SH,20191226,3.65,3.67,3.62,3.67,3.65,0.020000000000000018,0.55,88125.65,32929.414,1.198
165,601018.SH,20191225,3.64,3.65,3.63,3.65,3.64,0.009999999999999787,0.27,69168.73,25783.847,1.198
166,601018.SH,20191224,3.62,3.65,3.6,3.64,3.61,0.03000000000000025,0.83,90873.62,33742.148,1.198
167,601018.SH,20191223,3.7,3.7,3.61,3.61,3.7,-0.0900000000000003,-2.43,166375.12,62139.364,1.198
168,601018.SH,20191220,3.71,3.73,3.69,3.7,3.71,-0.009999999999999787,-0.27,133679.65,50907.203,1.198
169,601018.SH,20191219,3.69,3.73,3.68,3.71,3.7,0.009999999999999787,0.27,157916.62,60180.431,1.198
170,601018.SH,20191218,3.75,3.78,3.69,3.7,3.73,-0.029999999999999805,-0.8,202317.01,77435.89,1.198
171,601018.SH,20191217,3.66,3.76,3.65,3.73,3.64,0.08999999999999986,2.47,320647.85,122521.39,1.198
172,601018.SH,20191216,3.63,3.68,3.63,3.64,3.61,0.03000000000000025,0.83,191820.73,71728.846,1.198
173,601018.SH,20191213,3.59,3.61,3.57,3.61,3.55,0.06000000000000005,1.69,156419.67,57544.314,1.198
174,601018.SH,20191212,3.56,3.58,3.55,3.55,3.55,0.0,0.0,91903.0,33590.267,1.198
175,601018.SH,20191211,3.56,3.57,3.55,3.55,3.56,-0.010000000000000231,-0.28,65403.58,23874.648,1.198
176,601018.SH,20191210,3.57,3.58,3.55,3.56,3.57,-0.009999999999999787,-0.28,59456.0,21695.394,1.198
177,601018.SH,20191209,3.59,3.6,3.56,3.57,3.59,-0.020000000000000018,-0.56,90600.27,33187.31,1.198
178,601018.SH,20191206,3.57,3.6,3.56,3.59,3.56,0.029999999999999805,0.84,97624.77,35802.93,1.198
179,601018.SH,20191205,3.54,3.57,3.53,3.56,3.55,0.010000000000000231,0.28,98090.01,35722.124,1.198
180,601018.SH,20191204,3.53,3.57,3.53,3.55,3.57,-0.020000000000000018,-0.56,67338.25,24485.529,1.198
181,601018.SH,20191203,3.53,3.58,3.51,3.57,3.53,0.040000000000000036,1.13,101212.53,36830.631,1.198
182,601018.SH,20191202,3.55,3.56,3.51,3.53,3.53,0.0,0.0,79394.24,28827.255,1.198
183,601018.SH,20191129,3.54,3.55,3.51,3.53,3.55,-0.020000000000000018,-0.56,59568.83,21563.953,1.198
184,601018.SH,20191128,3.56,3.56,3.53,3.55,3.54,0.009999999999999787,0.28,59302.0,21534.119,1.198
185,601018.SH,20191127,3.57,3.58,3.52,3.54,3.6,-0.06000000000000005,-1.67,117806.92,42865.059,1.198
186,601018.SH,20191126,3.55,3.6,3.53,3.6,3.55,0.050000000000000266,1.41,259241.15,94852.085,1.198
187,601018.SH,20191125,3.46,3.55,3.45,3.55,3.48,0.06999999999999984,2.01,162889.99,58696.262,1.198
188,601018.SH,20191122,3.45,3.5,3.45,3.48,3.47,0.009999999999999787,0.29,110642.43,39380.732,1.198
189,601018.SH,20191121,3.47,3.49,3.45,3.47,3.48,-0.009999999999999787,-0.29,105164.39,37425.011,1.198
190,601018.SH,20191120,3.51,3.52,3.47,3.48,3.51,-0.029999999999999805,-0.85,79825.21,28626.252,1.198
191,601018.SH,20191119,3.49,3.53,3.47,3.51,3.48,0.029999999999999805,0.86,91770.59,32920.245,1.198
192,601018.SH,20191118,3.49,3.51,3.47,3.48,3.49,-0.010000000000000231,-0.29,98673.76,35302.843,1.198
193,601018.SH,20191115,3.53,3.53,3.47,3.49,3.53,-0.03999999999999959,-1.13,100853.52,36127.022,1.198
194,601018.SH,20191114,3.53,3.54,3.51,3.53,3.54,-0.010000000000000231,-0.28,84345.35,30507.565,1.198
195,601018.SH,20191113,3.59,3.59,3.51,3.54,3.57,-0.029999999999999805,-0.84,123072.74,44637.515,1.198
196,601018.SH,20191112,3.55,3.58,3.54,3.57,3.56,0.009999999999999787,0.28,87863.12,32053.228,1.198
197,601018.SH,20191111,3.61,3.62,3.54,3.56,3.63,-0.06999999999999984,-1.93,166829.85,61061.468,1.198
198,601018.SH,20191108,3.67,3.68,3.62,3.63,3.64,-0.010000000000000231,-0.27,107147.19,40049.634,1.198
199,601018.SH,20191107,3.64,3.67,3.63,3.64,3.67,-0.029999999999999805,-0.82,104351.03,39021.707,1.198
200,601018.SH,20191106,3.66,3.71,3.65,3.67,3.66,0.009999999999999787,0.27,127086.86,47983.47,1.198
201,601018.SH,20191105,3.66,3.68,3.64,3.66,3.66,0.0,0.0,152796.25,57399.501,1.198
202,601018.SH,20191104,3.62,3.66,3.62,3.66,3.63,0.03000000000000025,0.83,128655.48,48110.082,1.198
203,601018.SH,20191101,3.58,3.64,3.57,3.63,3.59,0.040000000000000036,1.11,134713.55,49752.931,1.198
204,601018.SH,20191031,3.63,3.65,3.57,3.59,3.62,-0.03000000000000025,-0.83,175172.14,64782.265,1.198
205,601018.SH,20191030,3.7,3.7,3.62,3.62,3.71,-0.08999999999999986,-2.43,197330.03,73631.949,1.198
206,601018.SH,20191029,3.71,3.74,3.68,3.71,3.7,0.009999999999999787,0.27,169743.92,64896.924,1.198
207,601018.SH,20191028,3.64,3.7,3.64,3.7,3.67,0.03000000000000025,0.82,136840.36,51758.526,1.198
208,601018.SH,20191025,3.65,3.68,3.62,3.67,3.65,0.020000000000000018,0.55,94412.23,35339.107,1.198
209,601018.SH,20191024,3.65,3.67,3.62,3.65,3.65,0.0,0.0,77380.0,28888.43,1.198
210,601018.SH,20191023,3.69,3.69,3.64,3.65,3.68,-0.03000000000000025,-0.82,81207.99,30466.35,1.198
211,601018.SH,20191022,3.67,3.69,3.65,3.68,3.65,0.03000000000000025,0.82,77254.2,29105.794,1.198
212,601018.SH,20191021,3.67,3.67,3.62,3.65,3.67,-0.020000000000000018,-0.54,109159.77,40802.752,1.198
213,601018.SH,20191018,3.72,3.75,3.66,3.67,3.73,-0.06000000000000005,-1.61,118293.68,44861.47,1.198
214,601018.SH,20191017,3.75,3.79,3.7,3.73,3.74,-0.010000000000000231,-0.27,82971.0,31863.767,1.198
215,601018.SH,20191016,3.8,3.81,3.72,3.74,3.8,-0.05999999999999961,-1.58,136171.0,52531.503,1.198
216,601018.SH,20191015,3.8,3.81,3.77,3.8,3.81,-0.010000000000000231,-0.26,178866.9,69603.053,1.198
217,601018.SH,20191014,3.8,3.85,3.79,3.81,3.74,0.06999999999999984,1.87,252420.34,99035.737,1.198
218,601018.SH,20191011,3.71,3.77,3.68,3.74,3.68,0.06000000000000005,1.63,179965.79,68938.391,1.198
219,601018.SH,20191010,3.63,3.7,3.63,3.68,3.63,0.050000000000000266,1.38,134616.38,50787.521,1.198
220,601018.SH,20191009,3.61,3.64,3.57,3.63,3.62,0.009999999999999787,0.28,103121.33,38160.82,1.198
221,601018.SH,20191008,3.67,3.67,3.61,3.62,3.64,-0.020000000000000018,-0.55,121455.65,45264.472,1.198
222,601018.SH,20190930,3.67,3.69,3.63,3.64,3.66,-0.020000000000000018,-0.55,108449.13,40639.692,1.198
223,601018.SH,20190927,3.66,3.7,3.65,3.66,3.65,0.010000000000000231,0.27,91420.89,34472.483,1.198
224,601018.SH,20190926,3.73,3.73,3.64,3.65,3.7,-0.050000000000000266,-1.35,159056.09,59974.504,1.198
225,601018.SH,20190925,3.77,3.78,3.69,3.7,3.79,-0.08999999999999986,-2.37,194506.39,74222.689,1.198
226,601018.SH,20190924,3.83,3.84,3.76,3.79,3.83,-0.040000000000000036,-1.04,176971.94,68895.596,1.198
227,601018.SH,20190923,3.83,3.87,3.78,3.83,3.81,0.020000000000000018,0.52,331432.83,129983.359,1.198
228,601018.SH,20190920,3.82,3.84,3.8,3.81,3.81,0.0,0.0,213397.05,83666.295,1.198
229,601018.SH,20190919,3.78,3.81,3.74,3.81,3.76,0.050000000000000266,1.33,120849.5,46897.204,1.198
230,601018.SH,20190918,3.78,3.79,3.76,3.76,3.77,-0.010000000000000231,-0.27,105966.23,41085.89,1.198
231,601018.SH,20190917,3.86,3.87,3.75,3.77,3.88,-0.10999999999999988,-2.84,273575.43,106765.361,1.198
232,601018.SH,20190916,3.87,3.89,3.84,3.88,3.87,0.009999999999999787,0.26,230982.64,91678.086,1.198
233,601018.SH,20190912,3.87,3.88,3.83,3.87,3.86,0.010000000000000231,0.26,201322.09,79607.085,1.198
